AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
-0.15000000000000002,-0.3840000000000001,-0.28000000000000025,1.2,0.05624999999999997,-0.775,-0.43125,-0.5526315789473685
-0.48750000000000016,-0.9159999999999999,0.3399999999999999,-0.025000000000000022,-0.33749999999999997,0.16666666666666674,-0.7124999999999999,-0.27894736842105267
-0.5437500000000001,-0.7760000000000001,0.47333333333333333,0.0,0.11249999999999988,-1.3166666666666667,-0.45000000000000007,0.7263157894736842
0.7625,-0.6759999999999999,0.03333333333333328,0.30624999999999997,0.22500000000000003,-0.6416666666666667,-0.4,-0.9684210526315788
0.5562499999999999,-0.5320000000000001,-0.4066666666666666,0.37499999999999994,0.7875000000000001,-0.6416666666666666,0.08750000000000002,0.38947368421052636
-0.58125,0.6519999999999999,-0.28,0.2375,0.5937499999999998,-0.7416666666666667,0.5249999999999999,-0.16315789473684214
-0.34375,-0.14,-0.006666666666666584,0.2249999999999999,0.29374999999999996,-0.5750000000000001,-0.037500000000000075,-0.32105263157894726
-0.5937500000000002,-0.648,0.8599999999999999,0.32499999999999996,-0.53125,0.16666666666666663,-0.48124999999999996,-0.363157894736842
-0.65625,0.37599999999999995,0.19999999999999998,-0.6375,-0.48750000000000016,-0.3583333333333334,-0.6687500000000001,-1.0
-0.31875000000000014,-0.456,-0.5000000000000001,1.0625000000000002,-0.5437500000000001,-0.37500000000000006,-0.9937500000000001,-0.8999999999999999
0.10000000000000003,-1.388,0.43333333333333324,0.21875,0.36249999999999993,-0.9499999999999998,0.7,-0.2578947368421051
-0.65,-1.2999999999999998,-0.4266666666666667,-0.8187499999999999,0.6875,0.5083333333333333,0.13124999999999992,-0.7000000000000001
0.5937499999999998,0.015999999999999955,0.013333333333333345,-0.2562500000000001,-0.58125,-1.1333333333333335,0.16249999999999992,-0.2210526315789474
-0.51875,-1.036,-0.78,0.6500000000000001,-0.34375,-1.2,0.25625000000000003,-0.6157894736842104
-0.5062500000000001,-0.031999999999999994,0.4066666666666666,0.9937499999999999,-0.28750000000000003,-0.5166666666666667,0.4125,-0.10526315789473684
-0.43125,-0.8480000000000001,-0.9399999999999998,0.9562499999999999,-0.7312500000000001,-0.8250000000000001,-0.58125,-0.3736842105263158
-0.5062500000000001,-0.33199999999999996,1.2466666666666668,-0.475,0.39374999999999993,1.0666666666666667,-0.6312500000000001,-0.43684210526315786
-1.1250000000000002,-0.8880000000000001,1.18,0.98125,-0.51875,0.9083333333333332,-0.41875,-0.10000000000000006
-0.55625,-0.672,-0.06666666666666664,0.10624999999999996,-0.71875,0.058333333333333424,0.08124999999999999,-1.2368421052631582
-0.19375000000000003,-1.096,-0.6933333333333335,-0.24375000000000002,0.375,-0.15000000000000002,0.2625,-0.06315789473684214
-0.85625,-0.6920000000000001,0.52,0.70625,0.6625000000000001,-1.6333333333333335,0.14999999999999994,0.06315789473684216
0.9937499999999999,-0.16400000000000003,0.19999999999999998,1.78125,-0.43125,-0.5083333333333333,-0.7000000000000001,-0.5947368421052632
-1.1125,-0.059999999999999984,0.43333333333333346,-0.9625000000000001,0.06875000000000002,-0.4500000000000001,-0.71875,0.015789473684210423
0.8,-0.884,0.23999999999999996,-0.375,0.17500000000000002,-2.333333333333333,-0.3812500000000001,-0.05263157894736847
0.09374999999999994,-0.008000000000000002,-0.3333333333333334,0.38124999999999987,-0.26875,-0.525,-0.1875,-0.7947368421052634
-0.1625000000000001,-0.5239999999999999,-0.8933333333333332,-0.28125,-0.19375000000000003,0.22499999999999998,-0.43125,-0.7000000000000001
-0.42500000000000004,-0.852,-0.1066666666666666,0.36249999999999993,-1.375,0.17499999999999996,-0.24375000000000002,-0.32631578947368417
0.46249999999999997,-0.5920000000000002,-0.8800000000000002,0.46875,0.21249999999999997,-0.5333333333333333,-1.05,-1.6736842105263157
0.18125,-0.7559999999999999,0.13333333333333325,0.6875,-1.04375,-1.883333333333333,-0.19375000000000003,-1.0052631578947369
-0.5312500000000002,-0.08000000000000007,1.0599999999999998,-0.85625,0.3187500000000001,-1.5916666666666666,-1.30625,-0.5631578947368422
-0.9000000000000001,-0.7280000000000001,0.4133333333333333,-0.33125000000000004,-0.08125000000000004,-1.3916666666666666,-0.9875,-0.5315789473684209
0.8375,-0.04,0.7333333333333333,0.1999999999999999,0.47500000000000003,0.3166666666666666,0.4812499999999999,-1.1578947368421053
-0.8500000000000001,-1.128,-0.006666666666666643,0.4375000000000001,0.41874999999999996,-0.25,-0.60625,-1.1631578947368422
-0.2,-1.028,0.3466666666666666,0.18749999999999994,0.13124999999999992,-1.8500000000000003,0.47500000000000003,-0.18421052631578944
1.25,-1.4760000000000002,0.6066666666666667,0.13125000000000003,-0.5750000000000002,-0.1583333333333333,-1.08125,-0.4947368421052632
-0.5875,-0.8480000000000001,0.49333333333333335,-0.26875000000000004,-0.58125,0.22499999999999995,0.8,-0.3105263157894736
-0.5625000000000002,-1.0039999999999998,0.32,0.375,0.09999999999999995,-0.5833333333333335,-0.6875,-0.047368421052631594
-0.7625000000000002,-0.45200000000000023,-0.1000000000000001,1.1500000000000001,-0.8500000000000001,-0.7083333333333334,-0.79375,-0.9105263157894737
-0.20625000000000004,-0.020000000000000035,-1.0533333333333335,0.06875000000000006,-0.11875000000000008,-0.7583333333333334,-0.39375000000000004,-0.06315789473684212
0.39374999999999993,0.09200000000000003,-0.3066666666666666,-0.3375,0.6875,-0.3333333333333334,-0.58125,-0.08947368421052639
-0.6124999999999998,-0.332,0.5866666666666667,0.03749999999999998,-0.40000000000000013,-1.3416666666666668,-0.2625,-0.07368421052631585
0.625,-0.9040000000000004,-0.5199999999999999,0.25625,-0.5625000000000002,0.01666666666666668,-0.35625000000000007,-0.22631578947368416
-1.125,-0.64,-0.7200000000000002,0.50625,-0.6249999999999998,-0.01666666666666668,-0.8500000000000001,-0.24736842105263168
0.4312500000000001,-1.012,-1.3666666666666667,0.10000000000000006,0.18124999999999994,-1.1833333333333336,-0.7437500000000001,-0.6000000000000001
0.13124999999999992,-1.328,-0.6,-0.275,-0.06875000000000009,-0.8916666666666666,0.425,-0.13684210526315788
0.14374999999999993,-0.17200000000000004,-1.88,0.76875,-0.3999999999999999,-0.8083333333333335,-0.79375,0.06842105263157897
-0.10625000000000007,-1.2839999999999998,-0.27333333333333343,0.06875000000000005,-0.03749999999999992,-0.9666666666666668,-0.5625000000000002,0.23684210526315788
0.36249999999999993,-1.06,1.1066666666666667,0.5,-0.22499999999999998,-0.7666666666666666,-0.7437499999999999,-0.01578947368421047
-0.10625000000000007,-0.18800000000000006,-0.1200000000000001,0.30625,-0.025000000000000022,-1.45,-0.9250000000000003,-1.2526315789473685
-0.9187500000000002,0.0920000000000001,-0.4266666666666667,0.018749999999999933,-0.8687500000000001,-0.7916666666666666,-0.625,0.37894736842105264
0.6812499999999999,-0.17200000000000004,1.1,0.49374999999999997,0.0749999999999999,0.19999999999999984,-0.6124999999999998,-1.0157894736842104
0.012499999999999956,-0.6800000000000002,0.8666666666666667,-0.2749999999999999,-0.38750000000000007,-0.20000000000000004,-0.8437500000000002,-0.23157894736842102
-0.5625,-1.1759999999999997,-0.4866666666666667,0.16875000000000004,0.6812499999999999,-0.6750000000000002,-0.39375000000000004,0.0157894736842104
-0.03749999999999998,-1.156,-1.6066666666666667,-0.5875,0.38749999999999996,0.01666666666666646,-0.2124999999999999,-0.1894736842105263
-1.0625,-0.6560000000000002,1.5,0.41250000000000003,0.56875,0.375,-0.7749999999999999,-0.26842105263157895
0.32499999999999996,-0.336,0.1,0.53125,-0.9437499999999999,-0.875,-0.78125,0.08947368421052633
0.19999999999999993,-0.7440000000000001,-0.58,0.006250000000000047,-0.03749999999999998,0.8333333333333334,-1.1812500000000001,-0.4052631578947368
-0.5562499999999999,-1.0559999999999998,0.6,-0.3687499999999999,-0.9625,-0.4750000000000001,-0.90625,-0.19473684210526312
-0.7437500000000001,0.268,-0.46,-0.3,0.32499999999999996,-0.35833333333333345,0.9,-0.8947368421052634
-0.05625000000000002,-0.58,1.4,1.9875,0.25,-1.5333333333333332,-0.3812500000000001,0.49473684210526325
-0.04375000000000001,-0.5800000000000001,-0.4133333333333333,0.03750000000000003,-0.81875,-0.6833333333333332,0.08749999999999991,0.7473684210526317
0.16874999999999996,-1.092,0.6733333333333333,-0.31875,0.34375,-0.17500000000000004,-1.61875,-0.9368421052631579
0.11249999999999993,-0.5319999999999999,-0.14666666666666675,0.28124999999999994,0.031249999999999944,0.5499999999999998,-0.58125,-0.3105263157894737
-0.7499999999999999,-0.07200000000000002,0.13333333333333322,-0.36875,0.45624999999999993,0.6833333333333331,0.16249999999999992,-1.1578947368421053
1.2375000000000003,-0.05199999999999999,0.20666666666666658,0.6,1.08125,-0.11666666666666685,-0.90625,-0.8631578947368422
0.3499999999999999,-0.544,-0.7600000000000001,0.08750000000000002,0.11249999999999993,0.2333333333333334,-1.1375000000000002,-0.24210526315789482
0.22500000000000006,-0.392,-0.22000000000000006,0.88125,-0.46875,-0.5333333333333333,-0.3500000000000001,0.5157894736842105
-1.4125,-1.0599999999999998,1.2,0.425,0.3499999999999999,-0.3333333333333334,-0.21250000000000002,-0.021052631578947434
-0.1875,-1.0,0.28666666666666657,-0.375,0.35625,0.525,-0.19374999999999998,-1.1210526315789473
0.23125,-0.7280000000000001,0.3399999999999999,0.21875,-0.2,-1.5250000000000004,-1.1062500000000002,-1.131578947368421
0.11875000000000002,-1.052,0.18000000000000002,-0.06874999999999998,0.23125,-1.9000000000000001,0.06249999999999983,-1.2631578947368418
-0.9624999999999997,-0.9079999999999998,-0.8333333333333334,0.5125,-0.48124999999999996,-0.2750000000000001,-0.1875,-0.5631578947368423
0.09999999999999998,-1.168,-1.0466666666666666,0.6125,0.11875000000000002,-0.8083333333333335,0.26249999999999996,-0.863157894736842
-0.575,-1.284,-0.25333333333333335,0.14999999999999986,-0.5,1.55,0.23125,-0.27894736842105256
-0.5687500000000001,-1.052,-0.2533333333333333,-0.01874999999999999,0.07499999999999996,0.2999999999999999,-1.025,0.14210526315789473
-0.42500000000000004,-1.1919999999999995,-0.27333333333333326,1.01875,0.17499999999999993,-0.3166666666666666,-1.3187499999999999,-0.7210526315789473
0.61875,-0.252,-0.5733333333333334,0.44375,-0.575,-1.1416666666666668,-1.0562500000000001,-0.17894736842105266
0.8187500000000001,-0.3839999999999999,0.52,1.3875,-0.3375,-0.11666666666666674,0.17499999999999993,-0.13157894736842105
-0.01874999999999999,-0.13200000000000003,1.0466666666666664,0.5562499999999999,-0.42500000000000004,0.28333333333333327,-0.53125,-1.1
0.4687500000000002,-0.09599999999999995,0.58,0.6875,0.3062500000000001,-0.23333333333333342,-0.8875000000000002,-0.5947368421052633
1.35625,-0.32000000000000006,-0.5133333333333334,0.4937500000000001,0.66875,-0.9083333333333332,-0.21250000000000002,-0.8789473684210526
0.3687499999999999,0.324,0.5066666666666666,0.2874999999999999,-0.59375,-0.7083333333333334,0.2874999999999999,-0.21578947368421045
-0.14375000000000004,-0.8800000000000001,-0.006666666666666762,-0.54375,-0.01874999999999999,-1.1166666666666667,0.6499999999999999,-0.38947368421052636
-1.04375,-1.128,0.8066666666666668,-0.3312500000000001,0.125,0.04999999999999999,-0.59375,-1.5999999999999999
-0.018749999999999878,-1.3399999999999996,-0.5800000000000001,-0.11875000000000002,-0.19375000000000003,-0.4583333333333333,-0.7250000000000003,-0.02105263157894739
-0.28125000000000006,-0.172,-0.8533333333333332,-0.78125,0.4687500000000002,-0.6416666666666667,0.5,-0.11578947368421048
-0.18750000000000006,-0.7719999999999998,-1.1999999999999997,-0.012500000000000011,0.73125,-0.8916666666666669,-0.49375000000000013,-0.5894736842105265
0.49375,-1.164,-0.6733333333333335,0.18749999999999994,-0.49375000000000013,-0.3250000000000001,0.42499999999999993,0.47368421052631576
-5.551115123125783e-17,0.15600000000000006,0.6866666666666666,0.25,0.275,-0.45,-0.7125,-0.005263157894736824
0.33125,0.66,-0.49333333333333335,0.42499999999999993,-0.14375000000000004,-0.9,-0.25,-0.7894736842105263
0.056249999999999994,-1.8279999999999998,-0.1866666666666668,-0.2250000000000001,-0.46875,0.5333333333333333,0.26249999999999996,-0.6210526315789474
0.7125000000000001,-1.236,-1.1066666666666667,0.24999999999999997,-0.018749999999999878,-0.2333333333333334,-0.7437500000000001,-1.6210526315789469
0.024999999999999883,-0.848,-0.7733333333333332,1.1687500000000002,-0.28125000000000006,-0.6583333333333333,-0.9625000000000001,-0.505263157894737
-1.78125,-1.1959999999999997,-1.1866666666666668,1.375,0.33125,-0.85,0.3,-0.036842105263157926
-0.7562500000000001,0.38799999999999996,0.4133333333333334,0.88125,-0.42500000000000004,-0.8000000000000002,0.018749999999999933,-1.2999999999999996
-0.07500000000000001,-0.9839999999999999,0.2266666666666666,0.4937499999999999,0.8687499999999999,-0.725,-0.58125,-0.14736842105263168
0.31249999999999994,-0.932,-1.4266666666666665,-0.4125,0.2625,0.5166666666666666,-1.0562500000000001,-0.30000000000000016
0.38749999999999996,-0.12399999999999999,-0.30000000000000004,-0.78125,0.29375,-0.6250000000000001,-0.01874999999999999,-0.49473684210526325
-0.5687499999999999,-1.176,-0.9800000000000001,-0.9000000000000001,0.7374999999999998,-0.0999999999999998,-0.95625,-0.6473684210526315
-0.05625000000000002,-0.7360000000000001,-0.8466666666666666,0.17500000000000004,0.13749999999999998,-1.0833333333333333,-0.07500000000000001,-0.5947368421052632
-0.4375,0.144,-0.13999999999999999,-0.08125000000000004,-0.7,0.4333333333333333,-0.85625,-0.22105263157894747
0.5312500000000001,-0.052000000000000025,-1.06,0.73125,-0.7562500000000001,-1.5416666666666667,-0.32499999999999996,-1.063157894736842
-0.08750000000000002,-1.004,-0.21333333333333335,-0.73125,-0.18125000000000002,0.06666666666666658,-2.16875,0.4157894736842105
-0.012500000000000067,-1.6520000000000001,-0.23333333333333345,-0.4437500000000001,-0.031250000000000056,0.7583333333333333,0.024999999999999967,-0.010526315789473571
-0.96875,-0.4879999999999999,-0.38,0.19999999999999996,0.38749999999999996,-0.07500000000000007,-0.925,0.21052631578947378
-0.42500000000000004,0.011999999999999886,1.48,-0.7750000000000001,0.6,0.44166666666666665,-1.4749999999999999,-0.9157894736842105
0.91875,-1.1880000000000002,-0.9733333333333334,0.24374999999999997,-0.6999999999999997,-0.7333333333333334,0.14374999999999993,-0.3052631578947369
-0.43125000000000013,-0.44799999999999995,-0.060000000000000026,0.56875,-0.825,0.3416666666666666,-0.96875,0.7473684210526313
-0.78125,0.12799999999999997,0.013333333333333256,-0.2812500000000001,-0.16874999999999996,0.5249999999999999,-0.5125000000000001,-1.294736842105263
-0.3000000000000001,-0.24000000000000013,0.8133333333333332,-0.3250000000000002,-0.6937500000000001,-3.700743415417188e-17,-0.20625000000000004,0.631578947368421
-0.5249999999999999,-1.2159999999999997,0.5333333333333333,0.3125000000000001,-0.11875000000000002,-1.5083333333333335,-0.39375000000000004,-0.34210526315789475
0.64375,-1.0199999999999998,0.3733333333333333,-0.1875,-0.9562500000000003,0.7833333333333332,-0.18124999999999997,-1.3157894736842106
0.3687499999999999,-0.7519999999999999,0.16,0.40625,1.0875,0.28333333333333344,-0.475,0.6578947368421052
-0.13125000000000003,-1.0759999999999998,-0.39333333333333337,1.19375,0.64375,-1.075,-0.08750000000000013,-0.5157894736842106
-0.11875000000000008,-0.8,-0.15333333333333332,-0.24375000000000002,-0.15000000000000008,0.041666666666666595,-0.3500000000000001,-0.23157894736842108
0.4749999999999999,-0.344,-0.14666666666666667,-0.59375,0.2812499999999999,-0.033333333333333326,-0.42500000000000004,-1.2421052631578946
0.24374999999999997,-1.392,-0.3399999999999999,-0.30625,-0.13125000000000003,-1.8416666666666668,-0.7625000000000001,-0.8473684210526314
1.25,-0.8919999999999999,-0.7333333333333332,-0.8125,0.25,-1.0166666666666666,0.24374999999999997,-1.0052631578947369
-0.09375,-0.8479999999999999,-0.5466666666666666,-0.7562500000000001,0.4749999999999999,0.10833333333333328,0.66875,-0.29473684210526324
-0.7250000000000001,-0.612,-0.22000000000000006,0.3125,0.55,-1.5666666666666667,-0.23124999999999996,-0.5263157894736842
-0.31875,0.05199999999999995,0.7799999999999999,-0.031250000000000056,0.24374999999999997,0.041666666666666664,-0.7250000000000001,-0.7947368421052632
-0.14375000000000004,-1.076,-0.6133333333333333,-0.18749999999999994,0.7687499999999999,0.6916666666666665,-0.6749999999999999,0.7105263157894736
-0.23125000000000007,-0.5960000000000001,0.3266666666666666,0.19375,-0.09375,-0.6083333333333333,-0.83125,-0.1526315789473684
-0.12500000000000006,-1.004,-0.5199999999999999,1.3,-0.08124999999999999,0.3416666666666666,-1.2937500000000002,0.24210526315789477
-0.33125,0.039999999999999966,-0.8599999999999999,-0.13749999999999996,1.18125,-0.6333333333333334,-0.8687500000000001,-1.2894736842105263
0.5875,-1.1480000000000001,-0.10000000000000003,-0.79375,-0.03750000000000003,-0.37499999999999994,-0.7875000000000001,-1.4789473684210523
-0.15000000000000008,-0.031999999999999994,0.7733333333333332,-0.03125,0.22499999999999998,0.3249999999999999,-0.14999999999999986,-1.205263157894737
-0.625,-0.9,-0.2933333333333334,0.36875000000000013,-0.13125000000000003,0.6166666666666666,-0.31250000000000006,0.08421052631578947
0.6812499999999999,0.08799999999999997,-0.20666666666666664,-0.26250000000000007,0.425,-0.41666666666666674,-0.8687500000000001,-0.9631578947368421
-0.36249999999999993,-1.8,0.7733333333333333,0.6687500000000002,-0.31250000000000006,0.375,-0.025000000000000022,-0.3052631578947369
0.2,-1.188,-0.9333333333333332,-0.7562500000000001,-1.2375,-0.41666666666666674,-0.10625000000000007,-0.4263157894736841
0.3625,-0.003999999999999986,0.7866666666666666,-0.5875,-0.4375,0.3499999999999999,-0.375,-0.7789473684210527
-0.3750000000000001,-0.8320000000000001,-0.6333333333333332,0.7625,0.2749999999999999,0.3500000000000001,-0.05625000000000002,-0.042105263157894916
-0.8562500000000002,-0.976,0.17333333333333334,0.33125,0.6812499999999999,-0.5666666666666667,-0.54375,-0.04210526315789478
0.58125,-0.40399999999999997,0.7733333333333333,0.225,-0.2625,-0.9916666666666668,-0.5562500000000001,-0.6
0.2875,-0.7119999999999999,-0.05333333333333335,1.04375,0.4125,-1.691666666666667,-0.8875000000000002,0.35263157894736824
-0.3375000000000001,-0.8039999999999999,-5.921189464667501e-17,-0.16874999999999996,-0.3750000000000001,0.024999999999999984,-0.03750000000000003,-0.1789473684210527
0.2375,-0.42,-0.3533333333333334,-0.23750000000000004,-0.5625000000000001,-0.625,0.21249999999999997,-0.22105263157894747
-0.006249999999999978,-0.30800000000000005,0.38666666666666666,0.4687500000000002,0.5562500000000001,-0.09166666666666672,-0.6375,-0.19473684210526312
0.39999999999999997,-1.4240000000000002,1.3533333333333333,-0.75,-0.7500000000000001,-1.2833333333333334,-0.16875000000000007,-1.7210526315789476
0.3687499999999999,0.268,-0.013333333333333345,-0.84375,-0.575,-1.2333333333333334,-0.8125,-0.1947368421052632
-0.31875000000000003,0.5,0.11999999999999993,0.3875,0.2375,0.8666666666666666,0.35625,0.7894736842105264
-0.55625,0.13599999999999995,0.3199999999999999,0.46250000000000013,-0.0625,0.13333333333333328,0.19374999999999995,-0.4263157894736842
0.19374999999999995,-0.6920000000000001,-0.2,-0.6,0.34374999999999994,-0.10000000000000002,-0.11250000000000004,0.7
0.7749999999999999,0.38,-0.3333333333333333,0.03125000000000011,0.3687499999999999,-0.65,-0.39375000000000004,-0.7631578947368423
-0.39375000000000004,-0.636,-0.3733333333333334,0.23749999999999996,0.35624999999999996,-1.5750000000000002,-0.8187500000000001,-0.8368421052631578
0.056249999999999925,0.023999999999999987,-1.02,0.33749999999999986,0.65625,0.0916666666666665,-0.20000000000000007,-0.02105263157894739
-0.24375000000000002,-0.5999999999999999,-0.32000000000000006,0.1125,0.36250000000000004,-1.7083333333333333,-1.05625,-0.13157894736842102
-0.36249999999999993,-0.836,0.15333333333333327,0.23125,0.35,-1.3333333333333333,-0.7875000000000001,-0.34736842105263166
-0.11249999999999999,-1.4679999999999997,-0.5666666666666667,0.16875000000000007,-0.39375000000000004,-0.16666666666666674,-1.1812500000000001,-0.18421052631578944
-0.7999999999999999,-0.7199999999999999,0.11333333333333341,-0.31875,0.16875000000000007,-1.2916666666666667,-0.7437499999999999,-0.14210526315789485
-0.7437499999999999,-0.04400000000000013,0.25333333333333335,0.3500000000000001,-0.3,0.041666666666666685,-0.9437499999999999,-0.136842105263158
-0.85,-1.0639999999999996,-1.0133333333333334,0.33749999999999997,-0.43125000000000013,-0.19166666666666665,-0.9750000000000001,0.9368421052631577
-0.8,-1.1279999999999997,-0.44000000000000006,-0.25000000000000017,-0.16249999999999998,-0.43333333333333335,-0.71875,0.3
-1.2375,0.027999999999999973,-0.9733333333333334,0.49375,-0.10625000000000005,0.3333333333333333,-0.48750000000000004,-0.06315789473684207
-0.58125,-0.8839999999999999,0.23999999999999996,-0.09375,-0.03125,-0.10000000000000009,-0.84375,-0.32631578947368417
0.006249999999999978,-0.96,-0.013333333333333404,0.28124999999999994,-0.89375,-1.1749999999999998,-0.4062500000000001,-1.0315789473684214
-0.49375,-0.12000000000000004,-0.9933333333333333,0.04999999999999999,0.04999999999999999,-0.875,0.40625,-0.20526315789473695
0.40625,-0.532,0.3333333333333334,-0.4625,-0.2312499999999999,-0.6999999999999998,-0.21250000000000008,-1.0578947368421052
-0.18750000000000006,-0.22400000000000006,-0.3733333333333334,-0.48750000000000004,-5.551115123125783e-17,-0.24999999999999992,-0.31875,-1.036842105263158
-0.2375,-0.07200000000000002,-0.8466666666666663,0.50625,-0.3500000000000001,-0.12500000000000006,-0.71875,-0.2947368421052631
0.64375,-1.2559999999999998,0.49333333333333323,-0.28125,-0.9437499999999999,-0.3666666666666667,-0.6000000000000001,-0.12105263157894736
0.3374999999999999,-0.11600000000000005,0.9733333333333333,0.15624999999999997,-0.03125,-1.241666666666667,-1.2125,-0.13157894736842102
-0.15000000000000008,-1.3679999999999999,1.3933333333333333,0.75,-1.0437500000000002,0.016666666666666607,-0.4625,0.5157894736842107
-0.05625000000000002,-0.996,-0.7266666666666668,-0.05624999999999991,-0.4437500000000001,-0.5000000000000001,-0.38749999999999996,0.18947368421052624
-1.03125,-0.6639999999999999,-0.4733333333333334,0.48749999999999993,-0.7625,1.6500000000000004,0.16874999999999996,-0.3
-0.4375,-0.7280000000000001,-0.03999999999999997,0.018750000000000044,-0.4750000000000001,-0.8583333333333334,-0.7687500000000002,0.5315789473684209
-0.325,-1.128,0.13333333333333322,0.44375000000000003,0.006249999999999978,-1.9000000000000001,-0.9375,-0.07894736842105263
0.7375,-1.108,1.4933333333333332,0.325,0.5625,-0.08333333333333326,-0.48125000000000007,-0.9789473684210527
-0.3687499999999999,-0.10000000000000014,1.3533333333333333,0.30000000000000004,-0.21250000000000008,-0.5500000000000002,-0.675,-0.29473684210526324
-0.21875000000000008,-0.33599999999999997,0.5133333333333333,0.16249999999999992,-0.3,-1.3,-1.0250000000000001,-0.8
-0.25,-0.8999999999999997,0.040000000000000036,0.06250000000000003,0.3312499999999999,0.40833333333333327,-0.65625,-0.8315789473684213
0.24375000000000008,-0.624,-1.1533333333333333,0.7437499999999999,-0.20625000000000004,0.6583333333333332,-0.40625,-1.142105263157895
0.13124999999999992,0.48,0.8200000000000001,-0.31875,-0.05625000000000002,-0.07500000000000002,-1.11875,-0.8578947368421053
0.28125,-0.004000000000000039,0.6799999999999999,0.012499999999999956,-0.20625000000000004,-1.0416666666666667,-0.8187500000000001,-0.34210526315789475
0.2500000000000001,-0.30799999999999994,-0.046666666666666676,0.44375,-0.31875000000000003,-0.3166666666666667,-0.7062499999999998,0.18421052631578946
0.0124999999999999,-0.916,0.39333333333333337,1.00625,0.23124999999999993,0.06666666666666657,0.16249999999999998,-1.205263157894737
0.04999999999999988,-1.6119999999999999,-0.8133333333333336,-0.45625000000000004,0.7375,-0.75,-0.8625,-0.9631578947368421
-0.10000000000000003,-0.7279999999999999,-1.02,-0.0062500000000000056,-0.21875000000000008,0.31666666666666665,0.65,0.3263157894736843
-0.7687500000000002,-1.6119999999999997,-1.2133333333333336,0.26249999999999996,-0.6187499999999997,-1.7916666666666667,-1.66875,-0.2894736842105263
-0.08125000000000004,-0.28400000000000003,-0.56,-0.8562500000000002,-0.23125000000000007,-0.4666666666666668,-0.475,-0.21052631578947373
-0.25625000000000003,-0.29600000000000004,0.6599999999999999,-0.3374999999999999,0.6812500000000001,0.5750000000000001,-1.34375,-1.5684210526315787
0.725,0.09199999999999997,-0.013333333333333345,0.375,0.13124999999999992,-0.625,-0.85625,-0.30000000000000004
0.031249999999999944,-1.056,0.33999999999999997,0.41875,0.28125,-0.4083333333333334,-0.12500000000000006,-0.39473684210526316
-0.8999999999999999,-0.35200000000000004,-0.23333333333333345,0.6437499999999998,1.0437500000000002,0.24999999999999986,0.3124999999999999,-0.5368421052631579
-0.09375000000000006,-0.15199999999999997,-0.24666666666666667,0.09375,0.2562499999999999,0.11666666666666654,-0.33749999999999997,-0.7105263157894737
-0.8687499999999999,-1.5560000000000003,-1.2466666666666666,0.03749999999999998,-0.6687500000000002,-0.06666666666666676,-0.30625,0.3000000000000001
-0.6749999999999998,-0.58,0.9466666666666668,0.4750000000000001,0.006249999999999922,-0.9833333333333334,0.35,-0.042105263157894764
-0.68125,-2.14,-0.6866666666666668,-1.08125,-0.8499999999999999,-0.6416666666666666,-0.006250000000000033,-0.3684210526315789
0.50625,0.09599999999999988,0.43333333333333335,0.8625,0.9812500000000002,1.2083333333333328,0.17500000000000004,-0.24210526315789468
0.4,-0.8119999999999998,-0.2666666666666667,-0.9812500000000002,-0.018750000000000044,-0.8749999999999999,0.06249999999999993,-0.25263157894736854
0.03749999999999998,-0.28800000000000003,0.4666666666666666,0.0625,-0.96875,-0.20833333333333326,-0.012500000000000067,0.2631578947368422
0.42499999999999993,-1.3960000000000001,0.1133333333333333,-0.012500000000000122,-5.551115123125783e-17,-1.6083333333333334,-1.2750000000000001,-0.8947368421052632
-0.13749999999999996,-1.7679999999999998,-0.8066666666666669,-0.19999999999999996,0.18749999999999994,0.28333333333333327,-0.59375,0.010526315789473694
0.6375000000000001,-1.5079999999999998,-1.0399999999999998,-0.012500000000000025,0.5375,-1.1166666666666665,-0.08125000000000004,-1.0052631578947366
0.14999999999999997,-1.064,-1.0066666666666668,-0.22499999999999998,0.6125,-0.7250000000000001,-0.04375000000000001,-1.0157894736842104
-0.38124999999999987,-0.7480000000000001,-0.3399999999999999,-0.49375,-0.59375,-0.5416666666666666,0.13749999999999996,0.46315789473684216
0.5875,-0.5479999999999999,0.26666666666666666,-0.01874999999999999,0.50625,0.9,-1.2750000000000001,-0.9789473684210523
-1.7,-0.536,-0.7066666666666667,0.2437499999999999,0.5375000000000001,0.05833333333333338,-1.0062500000000003,-0.4526315789473684
-0.625,-0.4800000000000001,-1.1,0.9375,0.33125,-1.1083333333333332,0.8875000000000002,-0.22105263157894728
-0.9312500000000001,-0.7240000000000001,0.2533333333333333,-0.30000000000000004,0.31875,-0.9166666666666669,-1.0375,0.12105263157894731
-0.78125,0.22399999999999998,0.18,-0.19374999999999998,0.7062500000000002,-0.46666666666666673,-0.012500000000000067,-0.5000000000000001
-0.59375,-0.272,0.6733333333333333,1.3375000000000001,0.18749999999999994,-0.8249999999999998,0.1812499999999999,-0.5947368421052632
0.0625,-0.9399999999999997,-0.6400000000000001,-0.21250000000000013,0.4749999999999999,-0.37500000000000017,-0.025000000000000078,0.3736842105263158
0.6125,-0.42800000000000005,-0.36000000000000004,0.18125000000000002,-0.7562499999999999,-1.4833333333333334,-0.012500000000000067,0.3894736842105263
-0.2937500000000001,-1.072,-0.2733333333333334,0.24999999999999997,-0.59375,-1.425,0.7625000000000001,-0.4526315789473684
